,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
198,23.0,0.1,0.6,0.0,5,"1751,1610612764",0,1.8,0.0,0.0,0.0,1.6,0.9,0.531,1.8,0.8,0.429,20,14,9.5,1.2,2.0,0.1,1751,Jahidi White,-0.6,2.5,2.9,0.2,0,WAS,1610612764,0.8,6,0.3
199,26.0,1.9,0.3,0.6,5,"147,1610612754",0,2.4,1.3,0.3,0.262,10.1,4.1,0.403,3.2,2.6,0.791,49,16,25.3,0.7,2.6,0.0,147,Jalen Rose,2.1,11.1,3.1,1.0,0,IND,1610612754,1.5,33,0.673
200,26.0,3.1,0.1,0.8,5,"469,1610612748",1,5.1,1.3,0.5,0.433,12.4,5.6,0.451,4.3,3.1,0.721,24,9,35.6,1.0,2.4,0.0,469,Jamal Mashburn,3.9,14.8,6.1,0.8,0,MIA,1610612748,2.5,15,0.625
201,23.0,0.0,0.0,0.3,5,"1526,1610612760",0,0.8,0.3,0.0,0.0,1.8,0.6,0.333,1.8,1.3,0.722,10,5,5.7,0.2,0.6,0.0,1526,James Cotton,-4.6,2.5,1.0,0.3,0,SEA,1610612760,0.3,5,0.5
202,28.0,1.8,0.3,0.3,5,"381,1610612750",0,1.4,2.4,0.7,0.284,6.0,2.2,0.362,1.3,0.9,0.683,31,27,16.4,0.6,1.9,0.0,381,James Robinson,-1.9,5.9,2.0,0.7,0,MIN,1610612750,1.4,4,0.129
203,24.0,0.9,0.6,0.5,5,"994,1610612751",6,6.3,0.0,0.0,0.0,4.8,2.4,0.5,2.1,1.5,0.717,28,14,30.4,4.0,2.6,0.0,994,Jamie Feick,0.4,6.3,10.3,0.9,0,NJN,1610612751,1.2,14,0.5
204,27.0,0.3,0.0,0.0,5,"320,1610612748",0,0.3,0.0,0.0,0.0,0.7,0.3,0.5,0.0,0.0,0.0,3,1,5.9,0.0,0.3,0.0,320,Jamie Watson,2.3,0.7,0.3,0.0,0,MIA,1610612748,0.3,2,0.667
205,31.0,1.0,0.2,0.2,5,"1114,1610612759",0,1.7,3.1,1.1,0.361,6.0,2.3,0.38,0.8,0.7,0.821,47,13,18.3,0.4,1.3,0.0,1114,Jaren Jackson,4.1,6.4,2.1,0.9,0,SAS,1610612759,0.8,34,0.723
206,26.0,0.5,0.3,1.2,5,"679,1610612744",6,3.6,0.0,0.0,0.0,7.9,3.5,0.444,2.8,1.8,0.633,35,21,25.0,2.3,3.2,0.0,679,Jason Caffey,-2.0,8.8,5.9,0.7,0,GSW,1610612744,2.1,14,0.4
207,26.0,10.8,0.4,0.5,5,"467,1610612756",30,5.0,2.5,0.9,0.366,14.0,6.2,0.444,4.8,3.6,0.757,50,23,41.3,1.7,2.2,0.0,467,Jason Kidd,4.3,16.9,6.8,2.3,7,PHX,1610612756,3.0,27,0.54
208,25.0,0.3,0.0,0.5,5,"987,1610612763",0,0.8,0.0,0.0,0.0,1.8,0.8,0.455,0.3,0.2,0.5,6,3,6.5,0.3,0.7,0.0,987,Jason Sasser,-1.2,1.8,1.2,0.3,0,VAN,1610612763,0.3,3,0.5
209,23.0,6.0,0.0,0.2,5,"1715,1610612758",5,2.8,6.5,2.0,0.31,12.3,4.6,0.374,2.1,1.6,0.752,50,23,36.1,0.3,1.8,0.0,1715,Jason Williams,-0.9,12.8,3.1,1.9,0,SAC,1610612758,2.9,27,0.54
210,31.0,1.1,2.0,0.4,5,"420,1610612751",10,7.1,0.1,0.0,0.0,7.3,3.2,0.445,2.8,1.6,0.565,30,24,34.0,4.9,4.2,0.0,420,Jayson Williams,-3.8,8.1,12.0,0.8,0,NJN,1610612751,1.5,6,0.2
211,36.0,4.0,0.3,0.5,5,"204,1610612762",0,2.6,1.7,0.7,0.42,9.4,4.5,0.477,2.9,2.6,0.893,48,12,29.9,0.7,2.0,0.0,204,Jeff Hornacek,7.0,12.2,3.3,1.1,0,UTA,1610612762,1.7,36,0.75
212,24.0,2.1,0.0,0.2,5,"976,1610612764",0,0.3,1.0,0.3,0.257,3.8,1.4,0.373,0.8,0.6,0.75,35,23,12.1,0.3,1.0,0.0,976,Jeff McInnis,-2.0,3.7,0.6,0.5,0,WAS,1610612764,0.9,12,0.343
213,24.0,0.9,0.0,0.2,5,"1852,1610612737",0,0.9,0.4,0.1,0.286,2.3,0.9,0.385,0.8,0.5,0.615,17,8,10.8,0.4,0.7,0.0,1852,Jeff Sheppard,-0.2,2.4,1.3,0.2,0,ATL,1610612737,0.4,9,0.529
214,21.0,0.2,0.8,0.3,5,"1741,1610612760",0,2.0,0.0,0.0,0.0,2.9,2.2,0.737,1.6,0.8,0.5,26,12,12.6,1.0,1.6,0.0,1741,Jelani McCoy,-2.7,5.1,3.0,0.4,0,SEA,1610612760,0.4,14,0.538
215,24.0,0.2,0.1,0.3,5,"1532,1610612755",0,0.6,1.1,0.3,0.294,2.0,0.6,0.281,0.6,0.4,0.7,16,9,6.3,0.2,1.0,0.0,1532,Jerald Honeycutt,-1.9,1.9,0.8,0.3,0,PHI,1610612755,0.6,7,0.438
216,20.0,0.4,0.4,0.3,5,"979,1610612757",0,1.5,0.0,0.0,0.0,2.3,1.0,0.434,1.0,0.5,0.514,36,9,8.6,1.2,1.1,0.0,979,Jermaine O'Neal,-1.3,2.5,2.7,0.1,0,POR,1610612757,0.4,27,0.75
217,23.0,0.1,0.4,0.3,5,"1744,1610612758",0,0.7,0.0,0.0,0.0,1.5,0.6,0.375,0.8,0.4,0.5,16,8,2.6,0.4,0.7,0.0,1744,Jerome James,-1.0,1.5,1.1,0.1,0,SAC,1610612758,0.6,8,0.5
218,37.0,0.9,0.3,0.2,5,"760,1610612759",0,2.0,0.3,0.1,0.214,4.4,1.5,0.34,0.3,0.1,0.429,45,12,15.6,0.9,2.0,0.0,760,Jerome Kersey,2.1,3.2,2.9,0.8,0,SAS,1610612759,0.7,33,0.733
219,26.0,0.5,0.1,0.5,5,"966,1610612765",7,3.8,0.0,0.0,0.0,5.0,2.5,0.5,3.2,2.1,0.673,50,21,23.1,3.2,2.2,0.0,966,Jerome Williams,0.8,7.1,7.0,1.3,0,DET,1610612765,0.8,29,0.58
220,24.0,2.8,0.5,1.0,5,"711,1610612765",1,1.9,3.0,0.8,0.278,11.6,4.3,0.371,5.9,5.0,0.85,42,18,28.3,0.6,1.9,0.0,711,Jerry Stackhouse,0.5,14.5,2.5,0.8,0,DET,1610612765,2.9,24,0.571
221,28.0,2.6,0.1,0.4,5,"754,1610612757",0,2.5,1.8,0.5,0.278,7.6,3.1,0.411,2.1,1.7,0.842,49,15,24.0,0.7,1.6,0.0,754,Jim Jackson,4.7,8.4,3.2,0.9,0,POR,1610612757,1.7,34,0.694
222,26.0,0.1,1.5,0.2,5,"29,1610612751",0,1.0,0.0,0.0,0.0,2.3,1.0,0.431,0.3,0.2,0.667,22,18,12.2,1.4,2.7,0.0,29,Jim McIlvaine,-0.6,2.2,2.5,0.4,0,NJN,1610612751,0.6,4,0.182
223,29.0,0.0,0.0,0.0,5,"1429,1610612756",0,0.0,0.5,0.5,1.0,1.5,0.5,0.333,0.0,0.0,0.0,2,2,5.5,0.0,1.0,0.0,1429,Jimmy Oliver,0.0,1.5,0.0,0.0,0,PHX,1610612756,0.0,0,0.0
224,36.0,3.5,0.1,0.2,5,"247,1610612765",0,1.5,5.8,2.3,0.403,9.2,3.8,0.411,1.6,1.3,0.836,38,15,29.5,0.3,1.3,0.0,247,Joe Dumars,2.6,11.3,1.8,0.6,0,DET,1610612765,1.4,23,0.605
225,37.0,0.4,0.0,0.2,5,"170,1610612756",0,1.3,0.1,0.0,0.0,2.4,1.0,0.405,0.4,0.3,0.667,31,15,12.1,0.9,1.5,0.0,170,Joe Kleine,-2.0,2.2,2.2,0.3,0,PHX,1610612756,0.3,16,0.516
226,23.0,1.6,1.5,1.4,5,"693,1610612750",11,4.7,0.1,0.0,0.0,12.1,5.2,0.427,4.4,3.3,0.755,43,23,33.0,3.6,3.4,0.0,693,Joe Smith,0.6,13.7,8.2,0.7,0,MIN,1610612750,1.5,20,0.465
227,34.0,0.0,0.0,0.0,5,"341,1610612766",0,0.3,0.0,0.0,0.0,0.3,0.0,0.0,0.7,0.0,0.0,3,2,3.8,0.0,2.0,0.0,341,Joe Wolf,-5.7,0.0,0.3,0.0,0,CHH,1610612766,0.0,1,0.333
228,27.0,0.0,0.1,0.3,5,"715,1610612764",0,1.1,0.0,0.0,0.0,2.2,0.9,0.419,0.4,0.4,0.833,14,10,7.1,0.5,1.2,0.0,715,John Coker,-3.1,2.2,1.6,0.1,0,WAS,1610612764,0.1,4,0.286
229,29.0,2.3,0.0,0.4,5,"180,1610612760",0,0.9,1.3,0.5,0.389,4.6,1.9,0.411,1.9,1.6,0.86,27,13,14.2,0.3,1.1,0.0,180,John Crotty,-2.3,5.9,1.1,0.4,0,SEA,1610612760,1.2,14,0.519
230,33.0,4.7,0.1,0.5,5,"317,1610612744",3,2.6,5.4,1.6,0.29,14.6,5.4,0.37,2.0,1.5,0.74,50,29,33.7,0.7,2.7,0.1,317,John Starks,-1.7,13.8,3.3,1.4,0,GSW,1610612744,1.7,21,0.42
231,37.0,7.5,0.3,0.5,5,"304,1610612762",9,2.3,1.0,0.3,0.32,8.2,4.0,0.488,3.4,2.7,0.811,50,13,28.2,0.6,2.1,0.0,304,John Stockton,6.1,11.1,2.9,1.6,0,UTA,1610612762,2.2,37,0.74
232,23.0,0.4,0.2,0.3,5,"1519,1610612761",1,1.8,0.0,0.0,0.0,3.2,1.8,0.577,1.2,0.7,0.563,39,21,15.2,1.7,2.1,0.0,1519,John Thomas,1.3,4.3,3.4,0.4,0,TOR,1610612761,0.5,18,0.462
233,25.0,1.0,0.9,0.8,5,"961,1610612761",1,2.4,0.0,0.0,0.0,7.4,3.2,0.432,3.1,2.2,0.7,48,27,16.9,1.1,1.9,0.0,961,John Wallace,-1.5,8.6,3.6,0.3,0,TOR,1610612761,1.5,21,0.438
234,35.0,0.8,0.2,0.4,5,"271,1610612739",0,1.2,1.2,0.5,0.377,5.0,2.1,0.422,1.7,1.4,0.81,50,28,19.0,0.3,2.5,0.0,271,Johnny Newman,-0.6,6.1,1.5,0.6,0,CLE,1610612739,0.8,22,0.44
235,25.0,0.7,0.5,0.3,5,"1511,1610612743",0,2.0,1.9,0.7,0.382,5.5,2.3,0.414,0.6,0.5,0.739,36,26,20.1,0.8,2.7,0.0,1511,Johnny Taylor,-2.0,5.8,2.8,0.8,0,DEN,1610612743,0.9,10,0.278
236,29.0,2.6,0.1,0.0,5,"468,1610612758",0,1.7,1.8,0.6,0.304,3.2,1.4,0.428,2.0,1.7,0.845,43,20,17.1,0.6,1.4,0.0,468,Jon Barry,1.9,5.0,2.2,1.2,0,SAC,1610612758,1.1,23,0.535
237,25.0,0.0,0.0,0.0,5,"1801,1610612753",0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,4.5,0.0,2.0,0.0,1801,Jonathan Kerner,2.0,0.0,0.0,0.0,0,ORL,1610612753,0.0,0,0.0
238,31.0,1.1,0.3,0.1,5,"146,1610612765",0,2.1,3.0,1.2,0.412,4.8,2.0,0.417,0.4,0.3,0.722,50,21,21.1,0.6,1.7,0.0,146,Jud Buechler,1.3,5.5,2.7,0.7,0,DET,1610612765,0.4,29,0.58
239,26.0,3.0,0.4,0.8,5,"436,1610612764",11,5.6,0.1,0.0,0.0,16.8,8.0,0.474,4.1,3.1,0.753,36,22,39.8,2.5,3.6,0.1,436,Juwan Howard,-2.3,19.0,8.2,1.2,0,WAS,1610612764,2.6,14,0.389
240,35.0,4.1,0.6,0.9,5,"252,1610612762",21,7.3,0.0,0.0,0.0,16.3,8.0,0.493,9.8,7.7,0.788,49,13,37.4,2.2,2.7,0.0,252,Karl Malone,7.2,23.8,9.4,1.3,1,UTA,1610612762,3.3,36,0.735
241,31.0,0.3,0.1,0.1,5,"173,1610612748",0,1.0,0.9,0.2,0.276,1.9,0.6,0.323,0.2,0.2,0.625,33,13,12.6,0.3,1.8,0.0,173,Keith Askins,2.5,1.6,1.3,0.5,0,MIA,1610612748,0.4,20,0.606
242,24.0,1.0,0.3,0.7,5,"1522,1610612741",0,1.7,0.3,0.0,0.1,3.9,1.3,0.325,1.1,0.5,0.5,39,30,11.0,0.6,1.5,0.0,1522,Keith Booth,-3.7,3.1,2.4,0.6,0,CHI,1610612741,1.0,9,0.231
243,23.0,0.0,0.6,0.0,5,"1569,1610612746",0,1.3,0.1,0.0,0.0,1.5,0.8,0.522,0.7,0.5,0.8,15,13,5.7,0.3,0.9,0.0,1569,Keith Closs,-0.7,2.1,1.7,0.2,0,LAC,1610612746,0.4,2,0.133
244,23.0,1.5,1.3,2.1,5,"1496,1610612751",13,5.8,1.3,0.4,0.302,17.9,7.7,0.428,7.1,6.1,0.859,42,28,37.5,2.7,3.2,0.0,1496,Keith Van Horn,-2.7,21.8,8.5,1.0,0,NJN,1610612751,3.2,14,0.333
245,23.0,0.0,0.0,0.0,5,"1820,1610612743",0,0.5,0.0,0.0,0.0,1.5,1.0,0.667,0.0,0.0,0.0,2,1,2.1,1.0,0.0,0.0,1820,Kelly McCarty,0.5,2.0,1.5,0.0,0,DEN,1610612743,1.0,1,0.5
246,24.0,0.4,1.3,0.2,5,"1509,1610612757",0,2.3,0.0,0.0,1.0,3.0,1.3,0.45,1.6,0.8,0.507,43,14,12.7,1.1,2.3,0.0,1509,Kelvin Cato,1.5,3.5,3.5,0.5,0,POR,1610612757,0.6,29,0.674
247,31.0,2.4,0.5,1.0,5,"383,1610612751",2,3.6,0.3,0.0,0.118,11.8,4.7,0.398,3.3,2.3,0.683,50,34,32.1,1.2,3.2,0.0,383,Kendall Gill,-2.8,11.7,4.9,2.7,1,NJN,1610612751,1.4,16,0.32
248,28.0,5.7,0.1,0.8,5,"72,1610612738",1,2.3,0.7,0.2,0.25,10.5,4.7,0.451,3.0,2.5,0.832,34,22,29.7,0.7,2.3,0.0,72,Kenny Anderson,-3.7,12.1,3.0,1.0,0,BOS,1610612738,2.1,12,0.353
249,24.0,0.4,1.1,0.3,5,"1721,1610612743",0,2.1,0.0,0.0,0.0,2.9,1.3,0.45,1.3,0.8,0.568,28,20,14.6,1.3,1.9,0.0,1721,Keon Clark,-1.7,3.3,3.4,0.4,0,DEN,1610612743,0.8,8,0.286
250,25.0,2.5,0.6,0.9,5,"954,1610612751",2,3.0,3.4,1.1,0.316,13.3,4.9,0.37,2.5,1.9,0.772,46,32,34.2,1.1,1.8,0.0,954,Kerry Kittles,-5.7,12.9,4.2,1.7,0,NJN,1610612751,1.4,14,0.304
251,23.0,4.3,1.8,0.6,5,"708,1610612750",25,6.9,0.3,0.1,0.286,19.1,8.8,0.46,4.4,3.1,0.704,47,23,37.9,3.5,3.2,0.0,708,Kevin Garnett,1.6,20.8,10.4,1.7,0,MIN,1610612750,2.9,24,0.511
252,26.0,0.4,0.1,0.3,5,"1563,1610612753",0,0.9,0.0,0.0,0.0,1.8,0.5,0.286,0.9,0.6,0.714,8,4,9.0,0.0,1.1,0.0,1563,Kevin Ollie,-1.4,1.6,0.9,0.4,0,ORL,1610612753,0.4,4,0.5
253,36.0,1.6,0.7,0.6,5,"788,1610612761",16,5.7,0.0,0.0,0.0,10.6,4.5,0.418,3.7,3.1,0.839,42,24,29.0,2.6,3.2,0.1,788,Kevin Willis,-1.8,12.0,8.3,0.7,0,TOR,1610612761,2.0,18,0.429
254,26.0,1.0,0.0,0.2,5,"234,1610612765",0,0.4,0.3,0.1,0.333,1.9,0.7,0.381,1.3,0.7,0.571,11,5,10.1,0.3,1.2,0.0,234,Khalid Reeves,1.0,2.3,0.6,0.4,0,DET,1610612765,0.6,6,0.545
255,20.0,3.8,1.0,0.8,5,"977,1610612747",9,4.2,2.0,0.5,0.267,15.6,7.2,0.465,5.8,4.9,0.839,50,19,37.9,1.1,3.1,0.0,977,Kobe Bryant,1.8,19.9,5.3,1.4,0,LAL,1610612747,3.1,31,0.62
256,20.0,0.3,0.0,0.0,5,"1748,1610612765",0,0.7,1.3,0.3,0.25,3.3,1.7,0.5,0.7,0.7,1.0,3,3,5.3,0.7,1.0,0.0,1748,Korleone Young,3.0,4.3,1.3,0.0,0,DET,1610612765,0.3,0,0.0
257,27.0,0.8,0.3,0.3,5,"1600,1610612741",2,2.1,0.0,0.0,0.0,4.9,2.2,0.449,2.2,1.8,0.811,50,37,18.0,1.4,1.8,0.0,1600,Kornel David,-4.9,6.2,3.5,0.5,0,CHI,1610612741,1.0,13,0.26
258,26.0,1.1,0.3,0.5,5,"703,1610612752",3,4.1,0.0,0.0,0.0,7.4,3.4,0.462,2.2,1.3,0.611,50,23,23.6,1.6,3.2,0.1,703,Kurt Thomas,-0.3,8.1,5.7,0.9,0,NYK,1610612752,1.5,27,0.54
259,29.0,0.9,0.4,0.8,5,"111,1610612737",1,4.2,0.3,0.1,0.2,9.5,4.0,0.421,3.1,2.2,0.705,20,9,27.0,1.3,2.4,0.0,111,LaPhonso Ellis,-0.1,10.2,5.5,0.4,0,ATL,1610612737,1.7,11,0.55
260,26.0,1.2,0.4,0.6,5,"441,1610612746",1,2.7,2.1,0.7,0.33,11.6,4.5,0.391,3.1,2.5,0.803,50,41,26.3,1.2,2.1,0.0,441,Lamond Murray,-6.1,12.2,3.9,1.2,0,LAC,1610612746,2.0,9,0.18
261,20.0,1.5,0.3,1.0,5,"1716,1610612755",1,2.1,1.0,0.2,0.154,8.3,3.4,0.411,3.0,2.1,0.709,50,22,19.8,1.7,1.9,0.0,1716,Larry Hughes,0.3,9.1,3.8,0.9,0,PHI,1610612755,1.4,28,0.56
262,30.0,2.4,0.2,0.8,5,"913,1610612752",3,3.9,1.9,0.7,0.359,9.3,4.3,0.459,3.3,2.7,0.817,49,23,33.5,1.9,3.0,0.0,913,Larry Johnson,2.3,12.0,5.8,0.7,0,NYK,1610612752,1.8,26,0.531
263,28.0,2.5,0.1,0.8,5,"84,1610612752",0,3.1,2.1,0.6,0.273,14.0,5.8,0.415,5.2,4.2,0.812,37,19,33.4,1.1,1.8,0.0,84,Latrell Sprewell,-1.4,16.4,4.2,1.2,0,NYK,1610612752,2.1,18,0.486
264,28.0,0.6,0.5,0.5,5,"1444,1610612758",3,2.6,0.1,0.0,0.2,6.4,3.6,0.559,2.6,1.8,0.708,47,22,19.9,2.1,1.6,0.0,1444,Lawrence Funderburke,-2.3,8.9,4.7,0.5,0,SAC,1610612758,1.1,25,0.532
265,29.0,2.6,0.0,0.0,5,"195,1610612763",0,0.3,1.1,0.2,0.2,2.1,0.8,0.368,0.6,0.4,0.8,9,9,14.1,0.0,1.4,0.1,195,Lee Mayberry,-1.6,2.2,0.3,0.8,0,VAN,1610612763,1.2,0,0.0
266,28.0,3.9,0.2,0.4,5,"283,1610612765",1,2.9,3.1,1.2,0.386,10.7,4.7,0.435,1.8,1.4,0.753,49,20,35.8,0.5,2.6,0.0,283,Lindsey Hunter,3.7,11.9,3.4,1.8,0,DET,1610612765,1.9,29,0.592
267,29.0,0.0,0.0,0.0,5,"1036,1610612739",0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1.7,0.0,0.0,0.0,1036,Litterial Green,-1.0,0.0,0.0,0.0,0,CLE,1610612739,0.0,0,0.0
268,26.0,0.1,0.2,0.1,5,"684,1610612743",0,0.9,0.4,0.1,0.2,2.0,0.5,0.25,0.1,0.1,0.5,14,10,5.0,0.3,1.6,0.0,684,Loren Meyer,-0.1,1.1,1.1,0.0,0,DEN,1610612743,0.3,4,0.286
269,23.0,0.7,0.8,0.7,5,"953,1610612746",6,4.6,0.0,0.0,0.0,5.4,2.5,0.458,2.4,1.7,0.692,48,39,23.6,3.0,3.4,0.0,953,Lorenzen Wright,-3.5,6.6,7.5,0.5,0,LAC,1610612746,1.0,9,0.188
270,31.0,0.3,0.2,0.2,5,"919,1610612765",0,3.0,0.0,0.0,0.0,4.2,1.6,0.381,0.4,0.2,0.643,37,16,13.0,1.0,1.5,0.0,919,Loy Vaught,-0.1,3.4,3.9,0.4,0,DET,1610612765,0.5,21,0.568
271,30.0,1.2,0.5,0.7,5,"26,1610612756",4,4.2,0.0,0.0,0.0,7.4,3.6,0.483,1.9,1.5,0.776,39,20,23.9,1.5,3.1,0.0,26,Luc Longley,1.3,8.7,5.7,0.6,0,PHX,1610612756,1.4,19,0.487
272,28.0,0.9,0.2,0.3,5,"446,1610612751",0,1.3,1.4,0.3,0.22,5.0,2.0,0.403,1.3,1.0,0.75,36,23,16.7,0.6,1.4,0.0,446,Lucious Harris,1.2,5.4,1.9,0.5,0,NJN,1610612751,0.5,13,0.361
273,25.0,0.3,0.3,0.0,5,"1823,1610612763",0,0.5,0.0,0.0,0.0,1.0,0.3,0.25,1.0,0.8,0.75,4,4,6.7,0.8,2.3,0.0,1823,Makhtar N'Diaye,-0.5,1.3,1.3,0.0,0,VAN,1610612763,0.3,0,0.0
274,24.0,0.6,0.5,0.6,5,"990,1610612759",0,2.0,0.0,0.0,0.0,4.3,2.0,0.463,3.1,2.1,0.671,47,11,12.9,1.9,2.6,0.0,990,Malik Rose,1.7,6.0,3.9,0.9,0,SAS,1610612759,1.2,36,0.766
275,29.0,1.2,0.2,0.5,5,"907,1610612750",0,2.2,0.7,0.2,0.261,7.5,3.1,0.411,2.0,1.8,0.902,31,16,23.6,0.7,2.2,0.0,907,Malik Sealy,-1.5,8.1,3.0,1.0,0,MIN,1610612750,1.1,15,0.484
276,25.0,0.3,1.6,0.3,5,"948,1610612752",4,3.3,0.0,0.0,0.0,5.7,3.0,0.521,2.2,1.2,0.553,46,19,20.6,2.2,2.8,0.0,948,Marcus Camby,-0.8,7.2,5.5,0.6,0,NYK,1610612752,0.8,27,0.587
277,25.0,0.0,0.0,0.7,5,"712,1610612741",0,1.0,0.0,0.0,0.0,2.0,0.7,0.333,1.3,1.0,0.75,3,2,6.2,0.7,1.3,0.0,712,Mario Bennett,-3.3,2.3,1.7,0.3,0,CHI,1610612741,0.3,1,0.333
278,35.0,1.9,0.3,0.4,5,"53,1610612759",0,2.1,2.3,0.9,0.374,7.0,3.3,0.471,2.5,2.2,0.866,47,13,27.5,0.8,1.9,0.0,53,Mario Elie,5.5,9.7,2.9,1.0,0,SAS,1610612759,1.3,34,0.723
279,29.0,0.0,0.0,0.0,5,"1858,1610612761",0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1.6,0.0,0.0,0.0,1858,Mark Baker,-1.0,0.0,0.0,0.0,0,TOR,1610612761,1.0,0,0.0
280,34.0,1.1,0.4,0.6,5,"95,1610612741",0,3.1,0.0,0.0,0.0,7.7,3.7,0.483,2.4,1.6,0.645,45,33,26.8,2.0,3.3,0.0,95,Mark Bryant,-6.4,9.0,5.2,0.8,0,CHI,1610612741,1.5,12,0.267
281,26.0,0.3,0.0,0.3,5,"707,1610612748",0,1.3,0.0,0.0,0.0,1.5,0.5,0.333,1.5,1.3,0.833,4,2,8.8,0.5,3.0,0.3,707,Mark Davis,-2.3,2.3,1.8,0.3,0,MIA,1610612748,1.8,2,0.5
282,25.0,0.6,0.0,0.5,5,"971,1610612751",1,1.9,0.0,0.0,0.0,4.0,1.8,0.443,2.3,1.9,0.84,22,12,18.1,1.2,1.8,0.0,971,Mark Hendrickson,-1.2,5.5,3.1,0.5,0,NJN,1610612751,0.7,10,0.455
283,34.0,7.9,0.1,0.5,5,"349,1610612754",3,3.1,2.1,0.7,0.311,6.7,2.8,0.419,1.6,1.3,0.823,49,17,28.2,0.7,1.2,0.0,349,Mark Jackson,4.0,7.6,3.8,0.9,1,IND,1610612754,2.0,32,0.653
284,30.0,0.6,0.1,0.0,5,"1855,1610612765",0,0.3,0.4,0.1,0.333,2.9,0.6,0.2,0.0,0.0,0.0,7,5,10.0,0.4,0.9,0.0,1855,Mark Macon,1.3,1.3,0.7,0.7,0,DET,1610612765,0.9,2,0.286
285,26.0,0.0,0.0,0.0,5,"998,1610612754",0,0.5,1.0,0.0,0.0,1.8,0.3,0.143,0.3,0.0,0.0,4,1,6.3,0.5,1.5,0.0,998,Mark Pope,-0.3,0.5,1.0,0.0,0,IND,1610612754,0.3,3,0.75
286,28.0,0.3,0.3,0.3,5,"1110,1610612748",0,1.6,0.0,0.0,0.0,3.2,1.6,0.495,0.8,0.6,0.731,32,10,11.1,0.8,0.9,0.0,1110,Mark Strickland,0.0,3.7,2.4,0.2,0,MIA,1610612748,0.4,22,0.688
287,38.0,0.3,0.4,0.2,5,"770,1610612737",0,1.6,0.0,0.0,0.0,1.2,0.4,0.373,0.9,0.3,0.356,49,18,10.1,1.0,1.6,0.0,770,Mark West,-1.3,1.2,2.6,0.1,0,ATL,1610612737,0.3,31,0.633
288,22.0,0.2,0.1,0.2,5,"1527,1610612756",0,0.2,0.1,0.0,0.0,1.8,0.7,0.4,0.0,0.0,0.0,11,3,4.8,0.3,0.6,0.0,1527,Marko Milic,-1.7,1.5,0.5,0.3,0,PHX,1610612756,0.5,8,0.727
289,23.0,0.8,0.0,0.2,5,"1831,1610612738",0,0.8,1.0,0.3,0.261,2.1,0.6,0.294,0.8,0.6,0.75,24,15,8.5,0.1,0.8,0.0,1831,Marlon Garnett,-1.3,2.1,0.9,0.2,0,BOS,1610612738,0.5,9,0.375
290,31.0,0.1,0.1,0.1,5,"55,1610612748",0,0.6,0.0,0.0,0.0,1.9,0.4,0.231,0.3,0.3,1.0,7,2,5.0,0.1,0.9,0.0,55,Marty Conlon,-0.3,1.1,0.7,0.0,0,MIA,1610612748,0.4,5,0.714
291,32.0,0.4,0.1,0.2,5,"672,1610612745",0,0.8,1.5,0.6,0.387,2.8,1.0,0.377,0.2,0.2,0.7,41,17,10.0,0.2,0.7,0.0,672,Matt Bullard,0.0,2.9,1.0,0.3,0,HOU,1610612745,0.3,24,0.585
292,29.0,1.2,0.8,0.6,5,"761,1610612755",7,4.5,0.1,0.0,0.2,11.1,5.3,0.479,3.5,2.8,0.797,50,22,30.8,2.7,3.1,0.1,761,Matt Geiger,3.4,13.5,7.2,0.8,0,PHI,1610612755,2.0,28,0.56
293,23.0,0.9,0.1,0.6,5,"1723,1610612753",1,2.5,0.5,0.2,0.4,6.4,3.0,0.463,2.9,2.0,0.713,50,17,22.3,1.8,2.2,0.0,1723,Matt Harpring,-0.1,8.2,4.3,0.6,0,ORL,1610612753,1.5,33,0.66
294,27.0,1.4,0.0,0.0,5,"1074,1610612745",0,0.5,1.0,0.1,0.067,1.9,0.3,0.179,0.7,0.7,0.909,15,8,12.4,0.1,0.5,0.0,1074,Matt Maloney,-0.8,1.4,0.7,0.3,0,HOU,1610612745,0.9,7,0.467
295,22.0,1.5,0.6,1.2,5,"1508,1610612746",5,3.1,0.1,0.0,0.167,14.7,6.8,0.461,4.5,3.3,0.728,46,37,32.7,2.2,3.9,0.1,1508,Maurice Taylor,-7.0,16.8,5.3,0.3,0,LAC,1610612746,2.6,9,0.196
296,30.0,1.6,0.1,0.1,5,"688,1610612749",0,1.8,0.3,0.0,0.067,4.1,1.8,0.437,1.6,1.3,0.797,50,22,22.9,0.4,2.7,0.0,688,Michael Curry,-0.6,4.9,2.2,0.8,0,MIL,1610612749,0.7,28,0.56
